SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
528,2,37.0,81.0,2.189189189189189,0.060810810810810814,0.3142857142857143,0.13513513513513514,0.20833333333333334,0.5,3.375,2.8408893279945002,1.2702702702702702,2.2908678089529153,4.23404255319149,0.5410592312602363,0.625,0.7670879622861889,1.797752808988764,0.7764874594670409,0.0
529,2,37.0,73.0,1.972972972972973,0.054804804804804805,0.3142857142857143,0.13513513513513514,0.2916666666666667,0.4583333333333333,3.0416666666666665,2.911434229956486,1.3243243243243243,2.182387334864115,4.5,0.48497496330313666,0.4583333333333333,0.6243361967471763,1.8763440860215055,0.7991749596302246,0.0
53,2,37.0,94.0,2.5405405405405403,0.07057057057057058,0.3142857142857143,0.0,0.20833333333333334,0.375,3.9166666666666665,4.095773714310958,1.2702702702702702,2.2197796927931863,4.733333333333333,0.46896754073095487,0.625,0.7985019107036387,1.7877094972067038,0.8866454927087584,0.0
530,2,37.0,81.0,2.189189189189189,0.060810810810810814,0.3142857142857143,0.02702702702702703,0.08333333333333333,0.5,3.375,3.214268460961286,1.2702702702702702,2.231983369937306,4.411764705882353,0.5059162305191227,0.625,0.7141765054318973,1.8418367346938775,0.8415399156415584,0.0
531,2,37.0,90.0,2.4324324324324325,0.06756756756756757,0.3142857142857143,0.02702702702702703,0.125,0.4583333333333333,3.75,3.165713052447234,1.4594594594594594,2.4163762764030774,4.526315789473684,0.5338505726937032,0.7083333333333334,0.7624209386038102,1.949612403100775,0.7947908254301739,0.0
532,2,37.0,75.0,2.027027027027027,0.05630630630630631,0.3142857142857143,0.05405405405405406,0.125,0.5833333333333334,3.125,3.011752342725584,1.4594594594594594,2.428186740381862,4.711111111111111,0.5154169967791689,0.625,0.7315510891603642,2.105691056910569,0.8311586025133467,0.0
533,2,37.0,78.0,2.108108108108108,0.05855855855855856,0.3142857142857143,0.05405405405405406,0.2916666666666667,0.5,3.25,3.179417502023588,1.4594594594594594,2.3155635706371,5.5,0.4210115582976545,0.5416666666666666,0.8760296130588724,2.0779220779220777,1.0142407796569517,0.0
534,2,37.0,95.0,2.5675675675675675,0.07132132132132132,0.3142857142857143,0.05405405405405406,0.25,0.4166666666666667,3.9583333333333335,3.3032153856595503,1.3243243243243243,2.275964871910818,4.542857142857143,0.5009985567099284,0.75,0.6543245035264685,1.837719298245614,0.7825058979527136,0.0
535,2,37.0,80.0,2.1621621621621623,0.06006006006006006,0.3142857142857143,0.13513513513513514,0.20833333333333334,0.5416666666666666,3.3333333333333335,2.8386565509925212,1.2162162162162162,2.215295793416411,4.333333333333334,0.5112221061730179,0.5416666666666666,0.6104495010881043,1.8258706467661692,0.7645438922547741,0.0
536,2,37.0,90.0,2.4324324324324325,0.06756756756756757,0.3142857142857143,0.0,0.16666666666666666,0.5833333333333334,3.75,3.5661451603023435,1.5135135135135136,2.465297787588809,6.2,0.3976286754175498,0.625,0.9792327683466842,2.233201581027668,1.193968151710538,0.0
537,2,37.0,68.0,1.837837837837838,0.05105105105105105,0.3142857142857143,0.13513513513513514,0.16666666666666666,0.6666666666666666,2.8333333333333335,2.6484887678869224,1.3783783783783783,2.25460765387236,5.0,0.45092153077447195,0.3333333333333333,0.6914825998538866,1.81875,0.8077601222481459,0.0
538,2,37.0,82.0,2.2162162162162162,0.06156156156156156,0.3142857142857143,0.05405405405405406,0.16666666666666666,0.5833333333333334,3.4166666666666665,3.622594154165921,1.4054054054054055,2.2872427410333342,4.75,0.4815247875859651,0.5,0.9682370109245174,2.03125,0.920082980270236,0.0
539,2,37.0,65.0,1.7567567567567568,0.048798798798798795,0.3142857142857143,0.24324324324324326,0.20833333333333334,0.625,2.7083333333333335,2.612331403616095,1.2972972972972974,2.2381755774955425,4.633333333333333,0.4830594771573114,0.2916666666666667,0.7401722704587842,1.8287671232876712,0.8082299863972305,0.0
54,2,37.0,88.0,2.3783783783783785,0.06606606606606606,0.3142857142857143,0.08108108108108109,0.125,0.5416666666666666,3.6666666666666665,3.5590260840104366,1.3513513513513513,2.3275514403374817,4.916666666666666,0.47340029294999636,0.6666666666666666,0.6502532426185625,1.9288888888888889,0.8784681833773773,0.0
540,2,37.0,70.0,1.8918918918918919,0.052552552552552555,0.3142857142857143,0.10810810810810811,0.16666666666666666,0.5,2.9166666666666665,2.6525896561771427,1.4864864864864864,2.354384756273301,5.25,0.44845423929015255,0.6666666666666666,0.6710418229603797,1.946236559139785,0.8744492184393428,0.0
541,2,37.0,85.0,2.2972972972972974,0.06381381381381382,0.3142857142857143,0.08108108108108109,0.125,0.5833333333333334,3.5416666666666665,3.14821090209312,1.2702702702702702,2.221932004950873,4.636363636363637,0.47924023636195295,0.4583333333333333,0.6967606761469216,2.0161290322580645,0.8582429180367254,0.0
542,2,37.0,78.0,2.108108108108108,0.05855855855855856,0.3142857142857143,0.16216216216216217,0.16666666666666666,0.5,3.25,2.9672121302810415,1.2432432432432432,2.2007128131266067,4.4,0.5001620029833197,0.5,0.611285828452816,1.6842105263157894,0.7495787128620183,0.0
543,2,37.0,85.0,2.2972972972972974,0.06381381381381382,0.3142857142857143,0.08108108108108109,0.16666666666666666,0.5416666666666666,3.5416666666666665,3.463840124168133,1.3783783783783783,2.4176327228654317,5.157894736842105,0.468724711575951,0.4583333333333333,0.7377912376468556,2.022727272727273,0.9951626462058787,0.0
544,2,37.0,98.0,2.6486486486486487,0.07357357357357357,0.3142857142857143,0.02702702702702703,0.3333333333333333,0.4583333333333333,4.083333333333333,4.138017448706217,1.2162162162162162,2.2335095317853937,4.6,0.4855455503881291,0.5416666666666666,0.6742910526210666,1.6933962264150944,0.7320384922317372,0.0
545,2,37.0,104.0,2.810810810810811,0.07807807807807808,0.3142857142857143,0.02702702702702703,0.25,0.4583333333333333,4.333333333333333,4.00723982492847,1.2972972972972974,2.302353908550717,4.5,0.5116342019001593,0.625,0.7149252687183602,1.760180995475113,0.792836085203507,0.0
546,2,37.0,88.0,2.3783783783783785,0.06606606606606606,0.3142857142857143,0.08108108108108109,0.25,0.4166666666666667,3.6666666666666665,3.2792717466543997,1.3243243243243243,2.245329040393498,4.385542168674698,0.5119843691007152,0.625,0.7655585856083559,1.9429824561403508,0.8558139385919196,0.0
547,2,37.0,91.0,2.4594594594594597,0.06831831831831832,0.3142857142857143,0.02702702702702703,0.16666666666666666,0.5416666666666666,3.7916666666666665,3.41326270873494,1.4864864864864864,2.4423897817613787,5.272727272727273,0.4632118551616407,0.625,0.7922737484868931,2.1503759398496243,0.9789963331903018,0.0
548,2,37.0,102.0,2.7567567567567566,0.07657657657657657,0.3142857142857143,0.05405405405405406,0.041666666666666664,0.4583333333333333,4.25,3.813591255086151,1.4054054054054055,2.312503712503712,4.818181818181818,0.47995360070831755,0.7916666666666666,0.9014870280058299,1.7035175879396984,0.8272735360671108,0.0
549,2,37.0,89.0,2.4054054054054053,0.06681681681681682,0.3142857142857143,0.10810810810810811,0.16666666666666666,0.5,3.7083333333333335,2.881412194026405,1.3783783783783783,2.3171709065056736,5.0,0.46343418130113473,0.5833333333333334,0.7898567367928542,2.0446096654275094,0.9131393364742746,0.0
55,2,37.0,96.0,2.5945945945945947,0.07207207207207207,0.3142857142857143,0.02702702702702703,0.125,0.5833333333333334,4.0,3.5015524507305886,1.4594594594594594,2.4520895888046317,5.461538461538462,0.4489741500628199,0.5833333333333334,0.8659138004049459,2.131672597864769,1.017925260165085,0.0
550,2,37.0,116.0,3.135135135135135,0.08708708708708708,0.3142857142857143,0.05405405405405406,0.041666666666666664,0.5833333333333334,4.833333333333333,3.8972305291195504,1.2702702702702702,2.3240691655543086,4.298507462686567,0.5406688683754816,0.625,0.671106028701832,1.758364312267658,0.694578365332023,0.0
551,2,37.0,82.0,2.2162162162162162,0.06156156156156156,0.3142857142857143,0.02702702702702703,0.20833333333333334,0.5833333333333334,3.4166666666666665,3.5620788589111068,1.1891891891891893,2.165396573043632,4.222222222222222,0.5128570830892812,0.4583333333333333,0.5929142089368056,1.696629213483146,0.6954979418836188,0.0
552,2,37.0,75.0,2.027027027027027,0.05630630630630631,0.3142857142857143,0.10810810810810811,0.3333333333333333,0.4583333333333333,3.125,3.166571318167882,1.3783783783783783,2.3328237978237976,5.090909090909091,0.4582332460011031,0.5,0.7393691186335944,2.1466666666666665,0.9823441352194251,0.0
553,2,37.0,92.0,2.4864864864864864,0.06906906906906907,0.3142857142857143,0.05405405405405406,0.16666666666666666,0.4583333333333333,3.8333333333333335,3.74939608663752,1.4054054054054055,2.390566538235745,4.75,0.5032771659443673,0.75,0.73812499469411,1.8433179723502304,0.8240393145621256,0.0
554,2,37.0,91.0,2.4594594594594597,0.06831831831831832,0.3142857142857143,0.05405405405405406,0.08333333333333333,0.4583333333333333,3.7916666666666665,3.0642279212916246,1.4594594594594594,2.3487042038400276,4.222222222222222,0.5562720482779012,0.875,0.7411489010373626,1.7707317073170732,0.741700451677852,0.0
555,2,37.0,85.0,2.2972972972972974,0.06381381381381382,0.3142857142857143,0.10810810810810811,0.16666666666666666,0.5,3.5416666666666665,2.7971906195893848,1.3243243243243243,2.2476813529243196,4.833333333333334,0.46503752129468673,0.625,0.6864515484279846,1.9103773584905661,0.8523654563294435,0.0
556,2,37.0,70.0,1.8918918918918919,0.052552552552552555,0.3142857142857143,0.10810810810810811,0.25,0.5,2.9166666666666665,2.668930198749511,1.4324324324324325,2.431861192530184,5.045454545454545,0.48199050662760407,0.5416666666666666,0.9287093675343522,2.162037037037037,0.9724787406146517,0.0
557,2,37.0,80.0,2.1621621621621623,0.06006006006006006,0.3142857142857143,0.08108108108108109,0.16666666666666666,0.5833333333333334,3.3333333333333335,3.1576913232223354,1.3243243243243243,2.341192862986726,4.5,0.5202650806637169,0.5,0.707703871854475,1.881720430107527,0.8233020182837428,0.0
558,2,37.0,62.0,1.6756756756756757,0.046546546546546545,0.3142857142857143,0.13513513513513514,0.20833333333333334,0.5416666666666666,2.5833333333333335,2.0198292365760864,1.0,1.9754793254793255,4.153846153846153,0.47557835613391175,0.2916666666666667,0.6859307086112566,1.6194690265486726,0.6589843927102151,0.0
559,2,37.0,82.0,2.2162162162162162,0.06156156156156156,0.3142857142857143,0.1891891891891892,0.125,0.625,3.4166666666666665,2.9769647026089694,1.3513513513513513,2.320865427150188,4.846153846153847,0.47890873893575303,0.5416666666666666,0.7139768148632547,1.891089108910891,0.8393433834868671,0.0
56,2,37.0,70.0,1.8918918918918919,0.052552552552552555,0.3142857142857143,0.21621621621621623,0.20833333333333334,0.4583333333333333,2.9166666666666665,2.962323803847341,1.3783783783783783,2.3467136809528113,5.153846153846153,0.45533250525950075,0.7083333333333334,0.8424024339198483,1.9161676646706587,0.9078849620129923,0.0
560,2,37.0,69.0,1.864864864864865,0.0518018018018018,0.3142857142857143,0.02702702702702703,0.16666666666666666,0.5,2.875,2.1931216584347646,1.4864864864864864,2.5082871332871335,5.611111111111111,0.44702146929869707,0.5416666666666666,0.8320785330114738,2.253393665158371,1.0440523209441077,0.0
561,2,37.0,94.0,2.5405405405405403,0.07057057057057058,0.3142857142857143,0.02702702702702703,0.125,0.5416666666666666,3.9166666666666665,3.463055532790141,1.2972972972972974,2.3002023902482738,5.1,0.4510200765192694,0.5833333333333334,0.7888378090477615,1.90625,0.8391519582105555,0.0
562,2,37.0,77.0,2.081081081081081,0.05780780780780781,0.3142857142857143,0.13513513513513514,0.125,0.625,3.2083333333333335,3.2029764237369114,1.2432432432432432,2.169408449545436,4.095890410958904,0.5296549057418624,0.375,0.6627213761154196,1.8465346534653466,0.7338394033693213,0.0
563,2,37.0,75.0,2.027027027027027,0.05630630630630631,0.3142857142857143,0.16216216216216217,0.16666666666666666,0.4583333333333333,3.125,2.419351332395776,1.2432432432432432,2.1910066551513916,4.533333333333333,0.4833102915775129,0.625,0.6549286807469169,1.7341772151898733,0.7689658993622568,0.0
564,2,37.0,68.0,1.837837837837838,0.05105105105105105,0.3142857142857143,0.13513513513513514,0.16666666666666666,0.4166666666666667,2.8333333333333335,2.530967621572681,1.5135135135135136,2.3503531003531,4.75,0.4948111790217053,0.7083333333333334,0.8573757126295659,1.935483870967742,0.9444122707143462,0.0
565,2,37.0,98.0,2.6486486486486487,0.07357357357357357,0.3142857142857143,0.08108108108108109,0.3333333333333333,0.4166666666666667,4.083333333333333,3.5498520075296547,1.2432432432432432,2.1949800439396525,4.209302325581396,0.5214593474552766,0.5416666666666666,0.7200422231041071,1.7768240343347639,0.7554253477158317,0.0
566,2,37.0,96.0,2.5945945945945947,0.07207207207207207,0.3142857142857143,0.0,0.25,0.375,4.0,3.4135280741548732,1.4864864864864864,2.3830773905778546,4.7,0.5070377426761392,0.75,0.7837077673096141,1.992537313432836,0.8654523500101399,0.0
567,2,37.0,65.0,1.7567567567567568,0.048798798798798795,0.3142857142857143,0.08108108108108109,0.125,0.5833333333333334,2.7083333333333335,1.8292114401439827,1.4054054054054055,2.3387368559782353,4.896551724137931,0.4776293579110481,0.5833333333333334,0.7263392542910898,2.1044776119402986,0.879789662786662,0.0
568,2,37.0,89.0,2.4054054054054053,0.06681681681681682,0.3142857142857143,0.02702702702702703,0.08333333333333333,0.5833333333333334,3.7083333333333335,4.227026569964803,1.2162162162162162,2.1873232825935527,5.0,0.4374646565187105,0.4583333333333333,0.7698195240351068,1.5679012345679013,0.6390651480692146,0.0
569,2,37.0,71.0,1.9189189189189189,0.0533033033033033,0.3142857142857143,0.08108108108108109,0.125,0.5416666666666666,2.9583333333333335,2.5788296412986607,1.6486486486486487,2.5653614864907257,6.909090909090909,0.3713023204131313,0.6666666666666666,0.7816604527738376,2.66412213740458,1.4887094208792295,0.0
57,2,37.0,111.0,3.0,0.08333333333333333,0.3142857142857143,0.02702702702702703,0.08333333333333333,0.5,4.625,3.5972513661550463,1.2702702702702702,2.3327502580833963,4.5,0.5183889462407547,0.75,0.7545573809621339,1.7662835249042146,0.7036806941393592,0.0
570,2,37.0,88.0,2.3783783783783785,0.06606606606606606,0.3142857142857143,0.05405405405405406,0.08333333333333333,0.5,3.6666666666666665,3.102126432916154,1.3783783783783783,2.4230996446570217,5.233333333333333,0.463012670953571,0.6666666666666666,0.6939645554052177,1.8963963963963963,0.8418282117430506,0.0
571,2,37.0,109.0,2.945945945945946,0.08183183183183183,0.3142857142857143,0.10810810810810811,0.20833333333333334,0.5,4.541666666666667,4.558595957249257,1.4054054054054055,2.3304727760670274,5.0,0.4660945552134055,0.5416666666666666,0.7653477041340172,1.53475935828877,0.6414200650468828,0.0
572,2,37.0,64.0,1.7297297297297298,0.04804804804804805,0.3142857142857143,0.21621621621621623,0.125,0.5,2.6666666666666665,2.3343683004870592,1.4594594594594594,2.2484006084006083,4.279999999999999,0.5253272449534132,0.7916666666666666,0.608634151333882,1.9457831325301205,0.8686877885037767,0.0
573,2,37.0,95.0,2.5675675675675675,0.07132132132132132,0.3142857142857143,0.10810810810810811,0.20833333333333334,0.4583333333333333,3.9583333333333335,3.950554905069795,1.1891891891891893,2.22092285438045,4.35,0.5105569780184942,0.5416666666666666,0.6362871623312425,1.751219512195122,0.7485678978266592,0.0
574,2,37.0,123.0,3.324324324324324,0.09234234234234234,0.3142857142857143,0.0,0.20833333333333334,0.4583333333333333,5.125,4.628010183747391,1.2702702702702702,2.3203965089812626,4.258064516129032,0.5449416043819633,0.6666666666666666,0.6928483915106454,1.7247386759581882,0.6825864923823617,0.0
575,2,37.0,80.0,2.1621621621621623,0.06006006006006006,0.3142857142857143,0.13513513513513514,0.20833333333333334,0.5416666666666666,3.3333333333333335,3.1851102863530305,1.2432432432432432,2.203223809414899,4.772727272727273,0.46162784578216925,0.5416666666666666,0.6870123777768103,1.8047337278106508,0.8112167999580845,0.0
576,2,37.0,120.0,3.2432432432432434,0.09009009009009009,0.3142857142857143,0.0,0.16666666666666666,0.4583333333333333,5.0,4.39367133796862,1.2432432432432432,2.1869712793574276,4.032258064516129,0.5423688772806421,0.7083333333333334,0.6690447414065686,1.574468085106383,0.6042824681616321,0.0
577,2,37.0,89.0,2.4054054054054053,0.06681681681681682,0.3142857142857143,0.10810810810810811,0.16666666666666666,0.4166666666666667,3.7083333333333335,3.18254979354696,1.3513513513513513,2.304524328012315,4.588235294117647,0.5022681227719148,0.75,0.7297883588662112,1.785,0.7692422689515369,0.0
578,2,37.0,98.0,2.6486486486486487,0.07357357357357357,0.3142857142857143,0.08108108108108109,0.16666666666666666,0.5,4.083333333333333,3.9222516455493386,1.5405405405405406,2.4449347716953356,4.805555555555555,0.5087725536475843,0.7083333333333334,0.779455838461556,1.9136363636363636,0.9199937733288662,0.0
579,2,37.0,64.0,1.7297297297297298,0.04804804804804805,0.3142857142857143,0.16216216216216217,0.125,0.4583333333333333,2.6666666666666665,2.352919863501086,1.3513513513513513,2.3064696564696567,5.285714285714286,0.4363591241969621,0.5833333333333334,0.72072314080966,1.9777777777777779,1.0958991855438265,0.0
58,2,37.0,93.0,2.5135135135135136,0.06981981981981981,0.3142857142857143,0.08108108108108109,0.16666666666666666,0.5,3.875,3.970680590002939,1.2702702702702702,2.1748811400305,4.108108108108108,0.5294118564547928,0.5,0.7993477081401853,1.5849056603773586,0.7317560532195505,0.0
580,2,37.0,85.0,2.2972972972972974,0.06381381381381382,0.3142857142857143,0.10810810810810811,0.3333333333333333,0.4166666666666667,3.5416666666666665,2.873857681064686,1.1081081081081081,2.155888633719049,4.25,0.5072679138162468,0.5833333333333334,0.619970649945684,1.706806282722513,0.6711386704010492,0.0
581,2,37.0,97.0,2.6216216216216215,0.07282282282282282,0.3142857142857143,0.0,0.20833333333333334,0.5416666666666666,4.041666666666667,4.164854678467619,1.4594594594594594,2.4219710206412333,5.363636363636363,0.45155391910260284,0.5416666666666666,0.8265434583304315,2.0925925925925926,1.0214887909961614,0.0
582,2,37.0,95.0,2.5675675675675675,0.07132132132132132,0.3142857142857143,0.13513513513513514,0.16666666666666666,0.5,3.9583333333333335,2.8814121940264044,1.2162162162162162,2.239526938229149,4.25,0.5269475148774468,0.5833333333333334,0.6761274122573913,1.7758620689655173,0.6973817067875631,0.0
583,2,37.0,60.0,1.6216216216216217,0.04504504504504504,0.3142857142857143,0.24324324324324326,0.3333333333333333,0.5833333333333334,2.5,2.245768968720862,1.3513513513513513,2.252300762300762,4.666666666666666,0.4826358776358776,0.375,0.7847080067736579,1.836734693877551,0.7767231513146049,0.0
584,2,37.0,84.0,2.27027027027027,0.06306306306306306,0.3142857142857143,0.05405405405405406,0.16666666666666666,0.4583333333333333,3.5,3.134658985682771,1.4324324324324325,2.374137160334669,5.0,0.4748274320669338,0.5833333333333334,0.747005363655229,1.7857142857142858,0.8495785667734079,0.0
585,2,37.0,97.0,2.6216216216216215,0.07282282282282282,0.3142857142857143,0.0,0.25,0.4166666666666667,4.041666666666667,3.9834349025920335,1.2432432432432432,2.2451668377650686,4.181818181818182,0.5368877220742556,0.7083333333333334,0.7170191601295992,1.764957264957265,0.7058086695374348,0.0
586,2,37.0,97.0,2.6216216216216215,0.07282282282282282,0.3142857142857143,0.0,0.20833333333333334,0.4166666666666667,4.041666666666667,3.7703553824732388,1.2702702702702702,2.2315771361340984,4.9,0.4554239053334894,0.625,0.762777011171285,1.8019323671497585,0.8501262814621833,0.0
587,2,37.0,90.0,2.4324324324324325,0.06756756756756757,0.3142857142857143,0.02702702702702703,0.20833333333333334,0.5,3.75,3.5170392686734826,1.162162162162162,2.2343274111203537,4.0,0.5585818527800884,0.625,0.6587372827937277,1.6923076923076923,0.6381876978744736,0.0
588,2,37.0,68.0,1.837837837837838,0.05105105105105105,0.3142857142857143,0.10810810810810811,0.25,0.5416666666666666,2.8333333333333335,2.513730411104211,1.3243243243243243,2.286537063379169,5.526315789473684,0.41375432575432586,0.4166666666666667,0.7479729529223562,2.110497237569061,1.0744250536103763,0.0
589,2,37.0,90.0,2.4324324324324325,0.06756756756756757,0.3142857142857143,0.02702702702702703,0.125,0.4583333333333333,3.75,3.3133458723117357,1.5405405405405406,2.409530254037408,4.545454545454545,0.5300966558882299,0.75,0.7797535003437426,2.0342205323193916,0.9052265863052819,0.0
59,2,37.0,70.0,1.8918918918918919,0.052552552552552555,0.3142857142857143,0.21621621621621623,0.125,0.5833333333333334,2.9166666666666665,3.0204616213084226,1.3783783783783783,2.4137003769946643,4.6923076923076925,0.5143951623103383,0.5833333333333334,0.8410867593328218,2.0,0.8894991799933214,0.0
590,2,37.0,82.0,2.2162162162162162,0.06156156156156156,0.3142857142857143,0.08108108108108109,0.25,0.4166666666666667,3.4166666666666665,3.1473476295841993,1.135135135135135,2.1364321168027143,3.8292682926829267,0.5579217629866962,0.625,0.7102081804023835,1.5,0.5569730497090409,0.0
591,2,37.0,69.0,1.864864864864865,0.0518018018018018,0.3142857142857143,0.16216216216216217,0.3333333333333333,0.5,2.875,2.6261643380479414,1.0810810810810811,2.13023793023793,4.5,0.47338620671954,0.4166666666666667,0.6862537764912446,1.5528455284552845,0.6299004869691242,0.0
592,2,37.0,83.0,2.2432432432432434,0.06231231231231231,0.3142857142857143,0.10810810810810811,0.20833333333333334,0.5416666666666666,3.4583333333333335,3.161991209000604,1.4054054054054055,2.377865763996618,4.767857142857142,0.4987283999393656,0.5833333333333334,0.7401073369661106,2.0,0.8532291603080616,0.0
593,2,37.0,70.0,1.8918918918918919,0.052552552552552555,0.3142857142857143,0.08108108108108109,0.2916666666666667,0.5833333333333334,2.9166666666666665,2.619602802063647,1.4054054054054055,2.3766014112234046,5.153846153846153,0.46113161710304873,0.4583333333333333,0.7673654429168976,2.0969387755102042,1.0207040387369288,0.0
594,2,37.0,96.0,2.5945945945945947,0.07207207207207207,0.3142857142857143,0.16216216216216217,0.16666666666666666,0.4583333333333333,4.0,3.923175288949767,1.2432432432432432,2.3355618239076885,4.8,0.48657537998076844,0.7083333333333334,0.7713597309409312,1.8394495412844036,0.8241200696180466,0.0
595,2,37.0,73.0,1.972972972972973,0.054804804804804805,0.3142857142857143,0.05405405405405406,0.20833333333333334,0.5,3.0416666666666665,2.3678859892256243,1.5405405405405406,2.513982226797353,5.4,0.46555226422173196,0.5833333333333334,0.8290856653410483,2.1792452830188678,1.0647044830531938,0.0
596,2,37.0,81.0,2.189189189189189,0.060810810810810814,0.3142857142857143,0.10810810810810811,0.20833333333333334,0.5833333333333334,3.375,2.8101137219754615,1.2972972972972974,2.299616828366829,4.68,0.49137111717239934,0.5,0.711181761683203,1.8153846153846154,0.7438886616955571,0.0
597,2,37.0,95.0,2.5675675675675675,0.07132132132132132,0.3142857142857143,0.05405405405405406,0.16666666666666666,0.5,3.9583333333333335,3.665101774097515,1.5135135135135136,2.4170734675970325,4.688524590163935,0.51552965567629,0.7083333333333334,0.7324748546920847,1.9382239382239381,0.8236136649164727,0.0
598,2,37.0,69.0,1.864864864864865,0.0518018018018018,0.3142857142857143,0.24324324324324326,0.20833333333333334,0.5,2.875,3.2612680915891277,1.3513513513513513,2.257207207207207,4.8,0.4702515015015015,0.4583333333333333,0.7618165462418608,1.8243243243243243,0.886145948700043,0.0
599,2,37.0,91.0,2.4594594594594597,0.06831831831831832,0.3142857142857143,0.16216216216216217,0.20833333333333334,0.5833333333333334,3.7916666666666665,3.2834124172039796,1.2972972972972974,2.276329943219787,4.375,0.5203039870216657,0.5,0.7298482922584328,1.7877358490566038,0.7460738093149504,0.0
6,2,37.0,83.0,2.2432432432432434,0.06231231231231231,0.3142857142857143,0.1891891891891892,0.08333333333333333,0.5,3.4583333333333335,2.6536138880151094,1.6216216216216217,2.505812416996628,4.857142857142858,0.5159025564404822,0.8333333333333334,0.7110206961920437,2.137809187279152,0.9218110483453021,0.0
60,2,37.0,60.0,1.6216216216216217,0.04504504504504504,0.3142857142857143,0.13513513513513514,0.3333333333333333,0.4583333333333333,2.5,2.919201796799047,1.2972972972972974,2.2812331949655893,6.0,0.38020553249426486,0.4166666666666667,0.763610114498512,2.2216216216216216,1.16075667204797,0.0
600,2,37.0,71.0,1.9189189189189189,0.0533033033033033,0.3142857142857143,0.16216216216216217,0.20833333333333334,0.5416666666666666,2.9583333333333335,3.0428700220374996,1.2162162162162162,2.1361524203629467,4.772727272727273,0.4475747928379507,0.375,0.7117499147037192,1.8343949044585988,0.8385513588995791,0.0
601,2,37.0,101.0,2.72972972972973,0.07582582582582582,0.3142857142857143,0.08108108108108109,0.16666666666666666,0.4583333333333333,4.208333333333333,3.70638892192653,1.2972972972972974,2.2704879823363187,5.0,0.4540975964672637,0.5416666666666666,0.6930474194050349,1.6318181818181818,0.6381239366863004,0.0
602,2,37.0,106.0,2.864864864864865,0.07957957957957958,0.3142857142857143,0.0,0.16666666666666666,0.5,4.416666666666667,3.8438733484391205,1.3513513513513513,2.4327168035422453,4.8,0.5068160007379678,0.6666666666666666,0.7319158821944395,1.892,0.850428665828387,0.0
603,2,37.0,79.0,2.135135135135135,0.05930930930930931,0.3142857142857143,0.05405405405405406,0.25,0.5,3.2916666666666665,2.7103532044280914,1.4594594594594594,2.4164900112780177,4.461538461538462,0.5416270714933488,0.625,0.8104182160251191,2.068441064638783,0.8533008669894631,0.0
604,2,37.0,88.0,2.3783783783783785,0.06606606606606606,0.3142857142857143,0.05405405405405406,0.25,0.4583333333333333,3.6666666666666665,3.3188089359924278,1.3243243243243243,2.305147674531732,4.568181818181818,0.5046094411910259,0.6666666666666666,0.7575244585348536,1.9514925373134329,0.7652798146434114,0.0
605,2,37.0,92.0,2.4864864864864864,0.06906906906906907,0.3142857142857143,0.05405405405405406,0.2916666666666667,0.4583333333333333,3.8333333333333335,3.2792717466543992,1.3513513513513513,2.232896667737093,4.928571428571429,0.453051497801729,0.5833333333333334,0.7088118403554033,2.0,0.9474374888485205,0.0
606,2,37.0,71.0,1.9189189189189189,0.0533033033033033,0.3142857142857143,0.10810810810810811,0.20833333333333334,0.5,2.9583333333333335,2.7737773125667724,1.3513513513513513,2.333722821334547,5.7,0.4094250563744819,0.5833333333333334,0.6951335961652049,2.1822660098522166,1.0905901700398117,0.0
607,2,37.0,113.0,3.054054054054054,0.08483483483483484,0.3142857142857143,0.0,0.20833333333333334,0.5416666666666666,4.708333333333333,4.572880042605313,1.2432432432432432,2.2760651825696514,4.2,0.5419202815642027,0.625,0.7021172339582716,1.69921875,0.6563112716494496,0.0
608,2,37.0,67.0,1.8108108108108107,0.0503003003003003,0.3142857142857143,0.24324324324324326,0.20833333333333334,0.5416666666666666,2.7916666666666665,1.9995470501583856,1.5405405405405406,2.398124591225587,4.642857142857142,0.516519142725511,0.5416666666666666,0.5881225649180946,1.9572192513368984,0.8349159831876692,0.0
609,2,37.0,63.0,1.7027027027027026,0.0472972972972973,0.3142857142857143,0.21621621621621623,0.16666666666666666,0.625,2.625,1.7147062113681013,1.2432432432432432,2.233599533599534,4.962962962962963,0.45005363736707027,0.375,0.7400116527942006,1.9285714285714286,0.8640015043041163,0.0
61,2,37.0,97.0,2.6216216216216215,0.07282282282282282,0.3142857142857143,0.08108108108108109,0.20833333333333334,0.4583333333333333,4.041666666666667,4.154402239915447,1.162162162162162,2.074276516724847,4.027027027027027,0.5150887994551634,0.625,0.5722259400302221,1.5989583333333333,0.6312946543914152,0.0
610,2,37.0,59.0,1.5945945945945945,0.044294294294294295,0.3142857142857143,0.21621621621621623,0.16666666666666666,0.4583333333333333,2.4583333333333335,2.105462185481552,1.3243243243243243,2.272072072072072,4.5,0.5049049049049049,0.6666666666666666,0.6408704252614695,1.7967479674796747,0.7991732366567703,0.0
