SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
618,2,80.0,214.0,2.675,0.033860759493670886,0.2564102564102564,0.125,0.603448275862069,0.25862068965517243,3.689655172413793,3.6380392663589083,1.175,2.131692174506065,5.0,0.426338434901213,0.25862068965517243,0.4584147387513428,2.108303249097473,1.0870783088838831,0.0
619,2,88.0,272.0,3.090909090909091,0.035527690700104496,0.27906976744186046,0.07954545454545454,0.5645161290322581,0.22580645161290322,4.387096774193548,4.52445029252147,1.4090909090909092,2.1908222125989623,5.421052631578947,0.40413225280951737,0.3709677419354839,0.5959500319825061,2.1676942046855734,1.1638556548756922,0.0
62,2,77.0,159.0,2.064935064935065,0.027170198222829803,0.22666666666666666,0.2077922077922078,0.5517241379310345,0.25862068965517243,2.7413793103448274,2.7051629962084838,1.2467532467532467,2.158893331437258,4.838235294117647,0.44621503506909893,0.29310344827586204,0.564652504549245,1.9262295081967213,0.955170782579746,0.0
620,2,81.0,246.0,3.037037037037037,0.03796296296296296,0.24050632911392406,0.07407407407407407,0.55,0.31666666666666665,4.1,5.014217075611696,1.2222222222222223,2.167138611617265,4.959183673469388,0.43699502868002454,0.2833333333333333,0.5317878890401595,1.9479940564635958,0.8531975849779707,0.0
621,2,87.0,245.0,2.8160919540229883,0.032745255279337075,0.25882352941176473,0.09195402298850575,0.6031746031746031,0.2222222222222222,3.888888888888889,4.060474750214883,1.206896551724138,2.1668744103636155,5.093023255813954,0.4254593591124907,0.30158730158730157,0.5481946469122716,2.0932944606413995,0.9875348313317147,0.0
622,2,88.0,235.0,2.6704545454545454,0.030694879832810867,0.29069767441860467,0.06818181818181818,0.6065573770491803,0.22950819672131148,3.8524590163934427,4.5417913704241215,1.2045454545454546,2.1114734328619646,4.717391304347826,0.44759344659746714,0.29508196721311475,0.7163435110644302,2.013157894736842,0.9990891542426932,0.0
623,2,80.0,221.0,2.7625,0.034968354430379746,0.2564102564102564,0.1,0.5344827586206896,0.2413793103448276,3.810344827586207,3.576025906298309,1.4,2.252320259370459,6.0,0.3753867098950765,0.3275862068965517,0.6459676575732932,2.283707865168539,1.1768339437378375,0.0
624,2,81.0,214.0,2.6419753086419755,0.03302469135802469,0.3037974683544304,0.08641975308641975,0.5818181818181818,0.2545454545454545,3.890909090909091,5.13042026750364,1.1604938271604939,2.0914531635777323,5.777777777777778,0.36198227831153057,0.2909090909090909,0.6459384260347938,2.1636363636363636,1.1178858949696906,0.0
625,2,78.0,234.0,3.0,0.03896103896103896,0.25,0.07692307692307693,0.5614035087719298,0.2807017543859649,4.105263157894737,5.027368704424371,1.2692307692307692,2.172466848457415,4.68,0.46420231804645623,0.2807017543859649,0.565577712887298,2.0614173228346457,0.9829819472056717,0.0
626,2,79.0,258.0,3.2658227848101267,0.04186952288218111,0.3116883116883117,0.06329113924050633,0.4716981132075472,0.2641509433962264,4.867924528301887,4.620346872796858,1.1265822784810127,2.1206390833205613,4.4523809523809526,0.47629327005060734,0.41509433962264153,0.5873597691379747,1.9288702928870294,0.8131018483770233,0.0
