SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
30,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.15384615384615385,0.2222222222222222,0.6666666666666666,1.6666666666666667,0.8660254037844387,1.3846153846153846,2.5128205128205128,4.666666666666666,0.5384615384615385,0.3333333333333333,0.48057505236162745,1.6896551724137931,0.7608007189732063,0.0
300,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.38461538461538464,0.3333333333333333,0.5555555555555556,1.3333333333333333,0.7071067811865476,1.1538461538461537,2.230769230769231,4.0,0.5576923076923077,0.2222222222222222,0.4264014327112209,1.411764705882353,0.6183469424008422,0.0
301,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.38461538461538464,0.1111111111111111,0.6666666666666666,1.5555555555555556,0.7264831572567789,1.0769230769230769,2.1923076923076925,4.0,0.5480769230769231,0.3333333333333333,0.5081749287811809,1.565217391304348,0.6623708763718501,0.0
302,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.07692307692307693,0.0,0.6666666666666666,2.4444444444444446,1.6666666666666667,1.3846153846153846,2.4358974358974357,4.4,0.5536130536130536,0.6666666666666666,0.6019528904717397,1.6571428571428573,0.7252933338781401,0.0
303,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.0,0.1111111111111111,0.4444444444444444,2.6666666666666665,1.5811388300841898,1.0769230769230769,2.299145299145299,4.0,0.5747863247863247,0.5555555555555556,0.6568656904857109,1.4193548387096775,0.5641627157943647,0.0
304,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.38461538461538464,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.0540925533894598,1.0,2.076923076923077,3.5,0.5934065934065934,0.4444444444444444,0.5878675320972555,1.3478260869565217,0.486984753557674,0.0
305,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.07692307692307693,0.3333333333333333,0.4444444444444444,2.2222222222222223,1.6414763002993509,1.1538461538461537,2.258974358974359,3.9,0.57922419460881,0.5555555555555556,0.4529823202467623,1.4545454545454546,0.5640760748177664,0.0
306,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.07692307692307693,0.0,0.6666666666666666,2.4444444444444446,1.509230856356236,1.1538461538461537,2.3974358974358974,4.0,0.5993589743589743,0.4444444444444444,0.5980166031339411,1.4285714285714286,0.5727497953228164,0.0
307,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.07692307692307693,0.1111111111111111,0.5555555555555556,2.2222222222222223,1.6414763002993507,1.1538461538461537,2.3589743589743586,4.0,0.5897435897435896,0.3333333333333333,0.5673886010146869,1.5172413793103448,0.6876819060735033,0.0
308,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,2.111111111111111,1.3642254619787417,1.3076923076923077,2.3461538461538463,4.166666666666666,0.5630769230769231,0.4444444444444444,0.7998131685671255,1.6206896551724137,0.7277064313624729,0.0
309,1,13.0,10.0,0.7692307692307693,0.0641025641025641,0.25,0.46153846153846156,0.2222222222222222,0.7777777777777778,1.1111111111111112,0.33333333333333337,1.2307692307692308,2.269230769230769,4.5,0.5042735042735043,0.1111111111111111,0.5400617248673217,1.6428571428571428,0.744946343668492,0.0
31,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.1111111111111111,0.6666666666666666,1.5555555555555556,0.7264831572567789,1.0769230769230769,2.1538461538461537,4.0,0.5384615384615384,0.2222222222222222,0.723430472368733,1.375,0.6191391873668903,0.0
310,1,13.0,27.0,2.076923076923077,0.17307692307692307,0.25,0.0,0.1111111111111111,0.5555555555555556,3.0,1.8708286933869707,1.0769230769230769,2.292307692307692,3.8,0.6032388663967612,0.6666666666666666,0.5911262127754101,1.3888888888888888,0.49441323247304414,0.0
311,1,13.0,11.0,0.8461538461538461,0.07051282051282051,0.25,0.38461538461538464,0.4444444444444444,0.4444444444444444,1.2222222222222223,0.4409585518440984,1.0769230769230769,2.1153846153846154,4.0,0.5288461538461539,0.1111111111111111,0.37537859676477414,1.4375,0.6291528696058958,0.0
312,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.38461538461538464,0.2222222222222222,0.6666666666666666,1.6666666666666667,0.8660254037844386,1.4615384615384615,2.6153846153846154,6.0,0.4358974358974359,0.2222222222222222,1.3210745986650774,2.0,1.1547005383792515,0.0
313,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.3333333333333333,0.4444444444444444,2.0,1.6583123951777,1.3076923076923077,2.334498834498834,4.5,0.5187775187775187,0.5555555555555556,0.6410128293874756,1.6875,0.8206016675429032,0.0
314,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.3642254619787417,1.0,2.0467032967032965,3.857142857142857,0.5306267806267806,0.4444444444444444,0.7577443801297686,1.5217391304347827,0.5931093121225481,0.0
315,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.3076923076923077,0.2222222222222222,0.7777777777777778,1.7777777777777777,1.3017082793177757,1.4615384615384615,2.5307692307692307,5.0,0.5061538461538462,0.2222222222222222,0.5449388344881776,1.75,0.8032193289024988,0.0
316,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.1111111111111111,0.4444444444444444,2.0,0.8660254037844386,1.2307692307692308,2.326923076923077,4.0,0.5817307692307693,0.6666666666666666,0.65942760879556,1.5384615384615385,0.646886032050112,0.0
317,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.0,1.6583123951777,1.4615384615384615,2.428205128205128,4.5,0.5396011396011395,0.5555555555555556,0.5715349003677876,1.71875,0.8513509188911317,0.0
318,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.07692307692307693,0.2222222222222222,0.6666666666666666,2.2222222222222223,1.6414763002993509,1.0,2.1923076923076925,4.5,0.4871794871794872,0.3333333333333333,0.9090191359227177,1.5384615384615385,0.6468860320501119,0.0
319,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.2222222222222222,0.4444444444444444,1.8888888888888888,1.2692955176439846,1.2307692307692308,2.3461538461538463,4.0,0.5865384615384616,0.3333333333333333,0.6138715136688766,1.7272727272727273,0.7612788283838284,0.0
32,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.23076923076923078,0.0,0.6666666666666666,1.5555555555555556,0.7264831572567789,1.0769230769230769,2.1538461538461537,4.0,0.5384615384615384,0.2222222222222222,0.7272180923534245,1.5789473684210527,0.7685331969757723,0.0
320,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.2222222222222222,0.4444444444444444,1.8888888888888888,1.2692955176439846,1.0,2.08974358974359,3.666666666666667,0.5699300699300699,0.4444444444444444,0.6434372058783179,1.35,0.48936048492959294,0.0
321,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.23076923076923078,0.2222222222222222,0.6666666666666666,1.6666666666666667,1.1180339887498947,1.0,2.0384615384615383,3.5,0.5824175824175823,0.3333333333333333,0.6761234037828133,1.4444444444444444,0.6156987634551992,0.0
322,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.5555555555555556,1.4444444444444444,0.7264831572567789,1.4615384615384615,2.5897435897435894,5.666666666666666,0.45701357466063347,0.3333333333333333,0.553414678399305,1.8095238095238095,1.0304876330673562,0.0
323,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,2.3333333333333335,1.5,1.3846153846153846,2.4123931623931623,4.111111111111111,0.5867983367983368,0.3333333333333333,0.6002185815842528,1.5945945945945945,0.643750273331526,0.0
324,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.2222222222222222,0.5555555555555556,1.5555555555555556,0.881917103688197,1.4615384615384615,2.4423076923076925,5.0,0.4884615384615385,0.3333333333333333,0.5497252060782752,1.8076923076923077,0.8952868040680939,0.0
325,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.23076923076923078,0.3333333333333333,0.5555555555555556,1.5555555555555556,0.7264831572567789,1.0,2.076923076923077,4.0,0.5192307692307693,0.0,0.6629935441317958,1.4210526315789473,0.606976978666884,0.0
326,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.23076923076923078,0.2222222222222222,0.5555555555555556,2.2222222222222223,1.3944333775567928,1.3846153846153846,2.413247863247863,4.4,0.5484654234654234,0.5555555555555556,0.594981926219289,1.606060606060606,0.7044232543095957,0.0
327,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.0540925533894598,1.3076923076923077,2.3974358974358974,5.0,0.47948717948717945,0.4444444444444444,0.5750461760373365,2.0285714285714285,1.0427823157223146,0.0
328,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.15384615384615385,0.2222222222222222,0.4444444444444444,2.6666666666666665,1.5000000000000002,1.0769230769230769,2.315018315018315,4.0,0.5787545787545787,0.5555555555555556,0.6373701884873768,1.4857142857142858,0.5621088742891558,0.0
329,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.0,0.8888888888888888,2.3333333333333335,1.224744871391589,0.9230769230769231,1.7307692307692308,2.5,0.6923076923076923,0.1111111111111111,0.45118890563867875,1.2916666666666667,0.4643056214875365,0.0
33,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.15384615384615385,0.1111111111111111,0.7777777777777778,1.7777777777777777,1.3944333775567928,1.1538461538461537,2.205128205128205,4.666666666666666,0.4725274725274725,0.3333333333333333,1.0071503620869386,1.608695652173913,0.7223151185146154,0.0
330,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.3642254619787417,1.3846153846153846,2.4512820512820515,4.2,0.5836385836385837,0.4444444444444444,0.6131790620132942,1.6785714285714286,0.7723735149271023,0.0
331,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.0,0.7071067811865476,1.4615384615384615,2.5705128205128203,5.0,0.514102564102564,0.4444444444444444,0.705693208742758,1.8529411764705883,0.9254762227411247,0.0
332,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.07692307692307693,0.2222222222222222,0.5555555555555556,2.0,1.6583123951777,1.3846153846153846,2.374358974358974,4.2,0.5653235653235652,0.4444444444444444,0.5315226616704889,1.6,0.6746646676632053,0.0
333,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,2.3333333333333335,1.6583123951777,1.3846153846153846,2.5128205128205128,4.666666666666666,0.5384615384615385,0.5555555555555556,0.7346308866924529,1.625,0.7513428837969107,0.0
334,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.4444444444444444,0.5555555555555556,2.0,1.3228756555322954,1.3076923076923077,2.293040293040293,4.142857142857142,0.5534924845269673,0.2222222222222222,0.439751129761089,1.5333333333333334,0.6814453874610599,0.0
335,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.1111111111111111,0.6666666666666666,2.111111111111111,1.4529663145135578,0.9230769230769231,1.8846153846153846,3.5,0.5384615384615384,0.3333333333333333,0.6839855680567694,1.2857142857142858,0.4629100498862757,0.0
336,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.3333333333333335,1.9364916731037085,1.0769230769230769,2.246794871794872,4.0,0.561698717948718,0.3333333333333333,0.6535920284723029,1.4137931034482758,0.5680317759792736,0.0
337,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.1111111111111111,0.5555555555555556,1.7777777777777777,0.9718253158075502,1.3846153846153846,2.3589743589743586,5.0,0.47179487179487173,0.5555555555555556,0.6782841915041544,1.962962962962963,1.0183501544346312,0.0
338,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.0,0.1111111111111111,0.5555555555555556,2.6666666666666665,1.8027756377319948,1.0769230769230769,2.3076923076923075,4.0,0.5769230769230769,0.2222222222222222,0.7067864609974328,1.5555555555555556,0.6946507630023036,0.0
339,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.3333333333333333,0.4444444444444444,2.3333333333333335,1.7320508075688772,1.0,2.118803418803419,3.7777777777777777,0.5608597285067873,0.4444444444444444,0.6475749544072438,1.3461538461538463,0.485164524037584,0.0
34,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.3076923076923077,0.2222222222222222,0.5555555555555556,1.6666666666666667,1.3228756555322951,1.2307692307692308,2.3846153846153846,4.0,0.5961538461538461,0.2222222222222222,0.5627314338711377,1.4761904761904763,0.6796357567879738,0.0
340,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.3076923076923077,0.1111111111111111,0.6666666666666666,1.7777777777777777,1.2018504251546631,1.0769230769230769,2.051282051282051,4.5,0.4558404558404558,0.3333333333333333,0.9077215064838627,1.5,0.6882472016116853,0.0
341,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.0,0.5555555555555556,2.0,0.8660254037844386,1.3846153846153846,2.480769230769231,4.5,0.5512820512820513,0.6666666666666666,0.6561673228343176,1.6428571428571428,0.731020885058378,0.0
342,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.15384615384615385,0.0,0.5555555555555556,2.5555555555555554,1.0137937550497031,1.2307692307692308,2.4615384615384617,4.25,0.579185520361991,0.6666666666666666,0.5740604972870494,1.46875,0.6213603702179753,0.0
343,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.07692307692307693,0.0,0.5555555555555556,2.5555555555555554,1.3333333333333333,1.3846153846153846,2.4540598290598292,4.125,0.5949235949235949,0.7777777777777778,0.6490992561520085,1.5714285714285714,0.6546536707079772,0.0
344,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.3076923076923077,0.0,0.7777777777777778,1.8888888888888888,0.927960727138337,1.3076923076923077,2.3461538461538463,4.333333333333334,0.5414201183431953,0.3333333333333333,0.6919235289644663,1.7419354838709677,0.7288228836273767,0.0
345,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.4444444444444444,0.4444444444444444,2.3333333333333335,1.6583123951777,1.1538461538461537,2.2542735042735043,4.0,0.5635683760683761,0.3333333333333333,0.5506663164950995,1.605263157894737,0.679406485190926,0.0
346,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.38461538461538464,0.1111111111111111,0.8888888888888888,1.3333333333333333,0.7071067811865476,0.8461538461538461,1.6923076923076923,2.0,0.8461538461538461,0.0,0.28867513459481287,1.3,0.48304589153964794,0.0
347,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.3076923076923077,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.0540925533894598,1.4615384615384615,2.565934065934066,5.0,0.5131868131868133,0.4444444444444444,0.7253088508846894,1.8333333333333333,0.949894125981792,0.0
348,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.07692307692307693,0.1111111111111111,0.7777777777777778,2.5555555555555554,1.8782379449307742,1.3846153846153846,2.5435897435897434,4.666666666666666,0.5450549450549451,0.4444444444444444,0.6917482133619889,1.5625,0.7156093726283553,0.0
349,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.3333333333333333,0.5555555555555556,1.5555555555555556,0.7264831572567789,1.3076923076923077,2.3846153846153846,5.0,0.4769230769230769,0.2222222222222222,0.48748062796111463,1.619047619047619,0.864649667564296,0.0
35,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.3333333333333333,0.5555555555555556,2.111111111111111,1.4529663145135578,1.3076923076923077,2.3617216117216118,4.285714285714286,0.5510683760683761,0.4444444444444444,0.6275522737014593,1.59375,0.7120789644505048,0.0
350,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.0,0.0,0.6666666666666666,2.4444444444444446,1.3333333333333333,1.2307692307692308,2.2897435897435896,4.1,0.5584740462789244,0.4444444444444444,0.6375929512822202,1.5172413793103448,0.6336227840855435,0.0
351,1,13.0,11.0,0.8461538461538461,0.07051282051282051,0.25,0.46153846153846156,0.3333333333333333,0.5555555555555556,1.2222222222222223,0.4409585518440984,1.3076923076923077,2.3461538461538463,5.0,0.46923076923076923,0.1111111111111111,0.26967994498529685,1.8181818181818181,1.006472559480393,0.0
352,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.0,0.4444444444444444,2.3333333333333335,1.3228756555322954,1.2307692307692308,2.4423076923076925,4.0,0.6105769230769231,0.5555555555555556,0.717966705687799,1.7692307692307692,0.7766845346707768,0.0
353,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.2222222222222222,0.5555555555555556,2.111111111111111,1.3642254619787417,1.0769230769230769,2.2051282051282053,4.0,0.5512820512820513,0.3333333333333333,0.5188143127344461,1.44,0.5830951894845301,0.0
354,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.3076923076923077,0.1111111111111111,0.5555555555555556,1.7777777777777777,0.6666666666666667,1.2307692307692308,2.384615384615384,4.5,0.5299145299145298,0.6666666666666666,0.6425318842067079,1.8666666666666667,0.8193072487266861,0.0
355,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.23076923076923078,0.1111111111111111,0.7777777777777778,1.6666666666666667,1.118033988749895,1.5384615384615385,2.4615384615384617,5.5,0.44755244755244755,0.2222222222222222,0.6491753010001009,2.21875,1.156590512196614,0.0
356,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.0,0.6666666666666666,2.111111111111111,1.0540925533894598,1.3846153846153846,2.5897435897435894,5.666666666666666,0.45701357466063347,0.5555555555555556,0.9581903020646578,1.7692307692307692,0.9922778767136676,0.0
357,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.0,0.3333333333333333,0.4444444444444444,1.8888888888888888,1.3642254619787417,1.0,2.1538461538461537,4.0,0.5384615384615384,0.2222222222222222,0.6966305460192359,1.5217391304347827,0.6653478391304606,0.0
358,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,2.5555555555555554,1.8782379449307742,1.3846153846153846,2.379487179487179,4.166666666666666,0.571076923076923,0.5555555555555556,0.5601775237785644,1.5555555555555556,0.6522245206957689,0.0
359,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,2.2222222222222223,1.3017082793177759,1.1538461538461537,2.1794871794871793,4.5,0.4843304843304843,0.2222222222222222,0.7673909622147558,1.8235294117647058,0.9364856366189409,0.0
36,1,13.0,26.0,2.0,0.16666666666666666,0.25,0.0,0.1111111111111111,0.4444444444444444,2.888888888888889,1.6914819275153699,1.2307692307692308,2.4038461538461537,4.0,0.6009615384615384,0.4444444444444444,0.6481482498982419,1.5609756097560976,0.6726358780129438,0.0
360,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.3333333333333333,0.5555555555555556,2.0,1.7320508075688772,1.1538461538461537,2.3153846153846156,4.0,0.5788461538461539,0.3333333333333333,0.6041522986797285,1.5185185185185186,0.642732769590452,0.0
361,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.2222222222222222,0.5555555555555556,1.8888888888888888,1.6914819275153699,1.1538461538461537,2.3205128205128203,4.0,0.5801282051282051,0.2222222222222222,0.5268524740492017,1.5555555555555556,0.6979824404521128,0.0
362,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.38461538461538464,0.2222222222222222,0.6666666666666666,1.6666666666666667,1.1180339887498947,1.1538461538461537,2.2435897435897436,4.0,0.5608974358974359,0.2222222222222222,0.5163977794943223,1.5217391304347827,0.6653478391304606,0.0
363,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.0,0.6666666666666666,1.7777777777777777,0.8333333333333334,1.3846153846153846,2.5384615384615383,4.5,0.5641025641025641,0.4444444444444444,0.6291528696058958,1.6666666666666667,0.761386987626881,0.0
364,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.1111111111111111,0.5555555555555556,1.5555555555555556,0.8819171036881968,0.9230769230769231,1.9230769230769231,3.5,0.5494505494505495,0.4444444444444444,0.6387229704394801,1.375,0.6191391873668903,0.0
365,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.1111111111111111,0.5555555555555556,2.111111111111111,1.1666666666666667,1.0769230769230769,2.282051282051282,4.333333333333334,0.5266272189349112,0.5555555555555556,0.6286685705043327,1.52,0.6531972647421809,0.0
366,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.07692307692307693,0.0,0.7777777777777778,2.4444444444444446,1.8782379449307742,1.1538461538461537,2.2435897435897436,4.666666666666666,0.48076923076923084,0.4444444444444444,1.093428927999813,1.5357142857142858,0.7444681351359534,0.0
367,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.15384615384615385,0.2222222222222222,0.7777777777777778,1.6666666666666667,1.6583123951776997,1.0769230769230769,2.1025641025641026,4.333333333333334,0.4852071005917159,0.1111111111111111,0.7503085784948507,1.5,0.6882472016116853,0.0
368,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.0,0.5555555555555556,2.111111111111111,1.0540925533894598,1.3846153846153846,2.474358974358974,4.5,0.5498575498575498,0.6666666666666666,0.6324041609145533,1.5555555555555556,0.6979824404521128,0.0
369,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.15384615384615385,0.3333333333333333,0.4444444444444444,2.4444444444444446,1.9436506316151,1.1538461538461537,2.271153846153846,3.9,0.5823471400394478,0.5555555555555556,0.6061162379770022,1.4545454545454546,0.5640760748177663,0.0
37,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.1111111111111111,0.5555555555555556,2.0,0.8660254037844386,1.3846153846153846,2.5,4.5,0.5555555555555556,0.5555555555555556,0.6222251400491811,1.5,0.7071067811865476,0.0
370,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.5555555555555556,1.8888888888888888,0.7817359599705717,1.3846153846153846,2.3974358974358974,4.5,0.5327635327635327,0.6666666666666666,0.5535093034625596,1.6875,0.6927039119836262,0.0
371,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.15384615384615385,0.3333333333333333,0.5555555555555556,2.6666666666666665,2.1213203435596424,1.0,2.1312576312576317,3.7777777777777777,0.5641564318034907,0.4444444444444444,0.7274067722268008,1.393939393939394,0.49619766344887317,0.0
372,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.23076923076923078,0.2222222222222222,0.6666666666666666,1.3333333333333333,0.7071067811865476,1.2307692307692308,2.269230769230769,4.0,0.5673076923076923,0.1111111111111111,0.4687184332805461,1.5555555555555556,0.7047921864945659,0.0
373,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.2222222222222222,0.7777777777777778,2.111111111111111,1.9649710204252662,1.3846153846153846,2.4692307692307693,4.6,0.536789297658863,0.2222222222222222,0.5740489210360821,1.6875,0.7803018439949604,0.0
374,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,1.7777777777777777,1.0929064207170003,1.3076923076923077,2.301282051282051,4.25,0.5414781297134238,0.4444444444444444,0.6714239980706567,1.6666666666666667,0.7337993857053428,0.0
375,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.3076923076923077,0.3333333333333333,0.4444444444444444,1.8888888888888888,0.927960727138337,1.2307692307692308,2.224358974358974,4.5,0.49430199430199423,0.3333333333333333,0.752039710048742,1.48,0.6531972647421809,0.0
376,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.07692307692307693,0.2222222222222222,0.6666666666666666,2.0,1.6583123951777,1.2307692307692308,2.22051282051282,4.2,0.5286935286935286,0.2222222222222222,0.5919454527461716,1.5555555555555556,0.6979824404521128,0.0
377,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.07692307692307693,0.0,0.7777777777777778,2.2222222222222223,1.563471919941143,1.2307692307692308,2.269230769230769,5.0,0.45384615384615384,0.3333333333333333,1.1754058649540682,1.6785714285714286,0.9449111825230679,0.0
378,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.1111111111111111,0.7777777777777778,1.7777777777777777,1.3944333775567928,1.0,2.076923076923077,4.5,0.46153846153846156,0.2222222222222222,0.8850612031567836,1.5263157894736843,0.696692268479466,0.0
379,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.0,0.2222222222222222,0.5555555555555556,2.3333333333333335,1.6583123951777,1.4615384615384615,2.489510489510489,4.5,0.5532245532245531,0.5555555555555556,0.6487356394933449,1.6756756756756757,0.8183334709454757,0.0
38,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.23076923076923078,0.0,0.5555555555555556,2.5555555555555554,1.130388330520878,1.2307692307692308,2.3576923076923078,3.9,0.6045364891518737,0.7777777777777778,0.5957855942436845,1.4857142857142858,0.5621088742891557,0.0
380,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.3642254619787417,1.3846153846153846,2.4923076923076923,4.4,0.5664335664335663,0.3333333333333333,0.5087470190691683,1.5555555555555556,0.6979824404521128,0.0
381,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.6666666666666665,1.8027756377319948,1.0769230769230769,2.2474358974358974,3.8,0.5914304993252362,0.5555555555555556,0.6336856222085845,1.3870967741935485,0.49513764785419084,0.0
382,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.2222222222222222,0.7777777777777778,2.2222222222222223,1.7873008824606014,1.4615384615384615,2.57032967032967,5.0,0.514065934065934,0.2222222222222222,0.7832411521814096,1.7575757575757576,0.867118180753892,0.0
383,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.3333333333333333,0.5555555555555556,2.111111111111111,1.2692955176439846,1.3076923076923077,2.302197802197802,4.285714285714286,0.5371794871794872,0.3333333333333333,0.7180352713571921,1.7428571428571429,0.780002154705061,0.0
384,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.07692307692307693,0.1111111111111111,0.5555555555555556,2.6666666666666665,1.8027756377319946,1.0769230769230769,2.2496947496947497,4.0,0.5624236874236874,0.5555555555555556,0.7333603673276498,1.5,0.6154574548966637,0.0
385,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.0,0.7777777777777778,1.7777777777777777,1.092906420717,1.2307692307692308,2.1923076923076925,4.0,0.5480769230769231,0.3333333333333333,0.873212459828649,1.6153846153846154,0.6972473349922866,0.0
